iso3,g.whoregion,year,pop,inc,inc.lo,inc.hi,inc.sd,inc.h,inc.h.lo,inc.h.hi,inc.sd,tbhiv,tbhiv.lo,tbhiv.hi,tbhiv.sd,mort.nh,mort.nh.lo,mort.nh.hi,mort.nh.sd,mort.h,mort.h.lo,mort.h.hi,mort.h.sd,mort,mort.lo,mort.hi,mort.sd,inc.num,inc.lo.num,inc.hi.num,inc.h.num,inc.h.lo.num,inc.h.hi.num,mort.nh.num,mort.nh.lo.num,mort.nh.hi.num,mort.h.num,mort.h.lo.num,mort.h.hi.num,mort.num,mort.lo.num,mort.hi.num,source.inc,source.mort
IRL,EUR,2020,4937796,5.33335115504974,4.56334604736175,6.16250076110713,0.408164629212991,0.191994001837785,0.102116593383541,0.30977202955858,0.408164629212991,0.0359987550521591,0.019652786345959,0.0569880938205369,0.00958420776644487,0.368631483347832,0.367957786774388,0.369305787608731,0.000343884109070099,0.0345589203308014,0.0165209461494682,0.0591406885212216,0.0109674560097816,0.403190403678634,0.381968246999485,0.424978217921616,0.0109728459210437,263.35,225.328718592787,304.291716081917,9.48027214298607,5.04230906342875,15.2959108846624,18.2022706394899,18.1690048770343,18.2355664083124,1.7064489857375,0.815770618130595,2.92024655217334,19.9087196252274,18.8608128216107,20.9845574454048,"Case notifications, Standard adjustment",VR
IRN,EMR,2000,65623397,22.5719799296583,13.7724940530079,33.50934821408,5.05704829169446,0.249172847450263,0.0253754915677732,0.722503490420538,5.05704829169446,0.011039033714666,0.0013947768806568,0.0302797290176809,0.00765548184570868,0.886191464400697,0.769247433381087,1.01128932469229,0.0617728237234058,0.0568114092186594,0.00593245776510879,0.163810223512075,0.0420272415749424,0.943002873619356,0.802250967433053,1.09496307724052,0.0747139263133824,14812.5,9037.97844920676,21989.9726106381,163.51568689849,16.6522595722213,474.131333857527,581.548942863783,504.806297119981,663.642408361438,37.2815766128554,3.89308031105467,107.497833301916,618.830519476639,526.464337294933,718.551967180965,"Case notifications,
Standard adjustment",VR
IRN,EMR,2001,66449111,22.1654583159134,13.6601783438361,32.6954565642101,4.87653360462097,0.271530759266036,0.0398594199391115,0.720763312332064,4.87653360462097,0.0122501757191772,0.00219471983654102,0.0306279050982746,0.00747777604009524,0.886191464400697,0.769247433381087,1.01128932469229,0.0617728237234058,0.0619090131126566,0.009272466140646,0.163464603467016,0.040724738661924,0.948100477513354,0.808628372930303,1.09850550924267,0.0739890943980596,14728.75,9077.06707049361,21725.8402243088,180.429775623831,26.4862301992963,478.94081345881,588.866349852145,511.158080872049,671.992765895927,41.1379888422337,6.16147131823528,108.620775803508,630.004338694379,537.326365105951,729.947145177779,"Case notifications,
Standard adjustment",VR
IRN,EMR,2002,67284801,21.2975289917258,13.4061240150795,30.9855100654653,4.50211128894475,0.30138352754544,0.0580749233086968,0.74106993888166,4.50211128894475,0.0141511030534354,0.0032628966688102,0.0327185290320245,0.00770211168851013,0.886191464400697,0.769247433381087,1.01128932469229,0.0617728237234058,0.0687154442803607,0.0134104602383278,0.168316016002723,0.0406669729532859,0.954906908681058,0.815452304436896,1.10520726014484,0.0739573149860529,14330,9020.28386535945,20848.5387863833,202.785306755729,39.0755965791593,498.627433647347,596.272163300995,517.586604748072,680.444009653448,46.2350499403066,9.02320148454301,113.25109641856,642.507213241302,548.67546029028,743.636505626008,"Case notifications,
Standard adjustment",VR
IRN,EMR,2003,68122947,20.0006027337602,12.9895549348496,28.5001966688899,3.97048863595485,0.332749700789579,0.0774350252762601,0.770660350889151,3.97048863595485,0.0166369836558931,0.00452704381550434,0.0363035063493015,0.00827741053658281,0.886191464400697,0.769247433381087,1.01128932469229,0.0617728237234058,0.0758669317800248,0.0177128292621533,0.175519353589232,0.0412567837084539,0.962058396180722,0.821972056796961,1.11300498834103,0.0742832683228808,13625,8848.86762380348,19415.1738716436,226.678902311544,52.7510212283833,524.996542386231,603.699741612211,524.034021341058,688.920090676784,51.6827897270325,12.0665012904572,119.568956220335,655.382531339243,559.951588606603,758.211798314916,"Case notifications,
Standard adjustment",VR
IRN,EMR,2004,68951279,18.4387442617272,12.4274196072241,25.6169404045291,3.37458577704041,0.35814407516692,0.094515913745244,0.794122457109834,3.37458577704041,0.019423452599769,0.00584793016691607,0.0407850574406722,0.0090797632588097,0.886191464400697,0.769247433381087,1.01128932469229,0.0617728237234058,0.0816568491380588,0.0213975634360021,0.181520057141531,0.0417502901781684,0.967848313538756,0.827230077490728,1.11934199639652,0.0745584903329207,12713.75,8568.8647658778,17663.2080495906,246.944920490313,65.1699313858825,547.557591003457,611.04034909311,530.405943990932,697.296923765794,56.303441871792,14.7538936639598,125.160401040616,667.343790964902,570.385718702548,771.800622899536,"Case notifications,
Standard adjustment",VR
IRN,EMR,2005,69762345,16.5060391820258,11.6370049283898,22.2125600293738,2.70422942092769,0.379194011533473,0.109119361977291,0.814404814313854,2.70422942092769,0.0229730468558681,0.00733300902332495,0.0471062133515586,0.0103229591208237,0.886191464400697,0.769247433381087,1.01128932469229,0.0617728237234058,0.0864562346296326,0.02441684707866,0.186998663228556,0.0423182872709298,0.97264769903033,0.831423052817562,1.12478709202293,0.0748780287421344,11515,8118.2475258103,15496.0027610239,264.534634545321,76.1242257643966,568.14789625824,618.227946755767,536.645048378959,705.499147640003,60.3138966763337,17.0337650971372,130.454652586893,678.5418434321,580.02021851612,784.677851652502,"Case notifications,
Standard adjustment",VR
IRN,EMR,2006,70554756,16.5846367607026,11.6712455589267,22.3475187229808,2.7300444486471,0.43577171685506,0.129123416914772,0.925530766477098,2.7300444486471,0.0262756262402819,0.00863992934376288,0.0531968321893496,0.0115568472105627,0.886191464400697,0.769247433381087,1.01128932469229,0.0617728237234058,0.0993559514429536,0.0289054535426906,0.21250680386868,0.0477568429687799,0.985547415843651,0.838452582834566,1.14435501311196,0.0780807133747359,11701.25,8234.61882626157,15767.2373070534,307.457671544098,91.1027117430801,653.005973992846,625.250225400739,542.740649658288,713.51271549069,70.1003491120544,20.3941722177387,149.933656952946,695.350574512793,591.568173994626,807.396887274913,"Case notifications,
Standard adjustment",VR
IRN,EMR,2007,71336476,16.3240471816971,11.5570284333255,21.901191343275,2.64492567674582,0.472853134671407,0.14274891395313,0.997062089948683,2.64492567674582,0.0289666606208773,0.00966329105820061,0.0582637290973637,0.0126015673997591,0.886191464400697,0.769247433381087,1.01128932469229,0.0617728237234058,0.107810514705083,0.0319075980996895,0.229081859151299,0.0512671546137492,0.99400197910578,0.842891763648332,1.15738725383194,0.080275792695887,11645,8244.37681465242,15623.5381063094,337.316762930116,101.832044742435,711.268958501341,632.177761316252,548.754010694515,721.418166399675,76.9082219480678,22.7617560605615,163.41892547382,709.08598326432,601.289280680969,825.639280556882,"Case notifications,
Standard adjustment",VR
IRN,EMR,2008,72120608,16.3840132906256,11.5834875928233,22.0036131212941,2.66439354736733,0.488046307284681,0.148330166692792,1.02640074404155,2.66439354736733,0.0297879584585008,0.0100114953526423,0.0597221215182656,0.0128872997875952,0.886191464400697,0.769247433381087,1.01128932469229,0.0617728237234058,0.111274558060907,0.0331661822660696,0.235799785975664,0.0526781183572743,0.997466022461604,0.844695740658725,1.16274703809283,0.0811841481104899,11816.25,8354.08167954873,15869.1395650451,351.98196413526,106.976618066255,740.24645711929,639.126672169886,554.785925978835,729.348009607171,80.2518878228389,23.9196523006776,170.060239308347,719.378559992725,609.199703913176,838.580233374544,"Case notifications,
Standard adjustment",VR
IRN,EMR,2009,72924833,17.3072045293542,11.9776322543289,23.6020309913468,2.9731145484257,0.513144191389731,0.153959856985864,1.08461637175331,2.9731145484257,0.0296491666530781,0.00996449390715414,0.05944676419422,0.0128281102896354,0.886191464400697,0.769247433381087,1.01128932469229,0.0617728237234058,0.116996875636858,0.0346112711198883,0.248643316305204,0.0556508931509885,1.00318834003756,0.84685088950677,1.17257273297388,0.0831438732515253,12621.25,8734.66831882349,17211.7416850479,374.209544620162,112.27496859398,790.954677791761,646.253645474463,560.972406149944,737.481051178677,85.3197761733962,25.2402116633557,181.322723181232,731.573421647859,617.564596931827,855.096707324741,"Case notifications,
Standard adjustment",VR
IRN,EMR,2010,73762519,17.5597311149311,12.0811649740798,24.0463558805793,3.0605079567019,0.505674821424093,0.150183273846664,1.07304083883808,3.0605079567019,0.0287974125636875,0.00961631277758429,0.0579025067072456,0.0125198151025518,0.886191464400697,0.769247433381087,1.01128932469229,0.0617728237234058,0.115293859284692,0.0338138786349445,0.24583774497821,0.0551396658840328,1.00148532368539,0.845773525097108,1.17015920345027,0.082802563393688,12952.5,8911.37160942696,17737.1978252199,372.998486231163,110.778965905968,791.501952625698,653.677147304942,567.416284204736,745.952480271119,85.0436548607045,24.9419686527379,181.336113348724,738.720802165647,623.863857146724,863.138904775254,"Case notifications,
Standard adjustment",VR
IRN,EMR,2011,74634959,18.3895056470789,12.4085997469489,25.527975740795,3.35658692955725,0.517246038474169,0.149706142689268,1.10848080968449,3.35658692955725,0.0281272399813713,0.00926434996180757,0.0568802920071165,0.0123497968900653,0.886191464400697,0.769247433381087,1.01128932469229,0.0617728237234058,0.117932096772111,0.0338803908297548,0.253445617077877,0.0571279863379427,1.00412356117281,0.845988611035114,1.17560726301569,0.08413969677739,13725,9261.15333360941,19052.7942276723,386.04636874432,111.733118216617,827.314197830887,661.40863611696,574.127506512526,754.775372855464,88.0185720737056,25.2866158048273,189.159032393371,749.427208190666,631.403252990727,877.413998752784,"Case notifications,
Standard adjustment",VR
IRN,EMR,2012,75539881,18.2718053262488,12.3633371193033,25.3157898368744,3.3137573878268,0.494000637267717,0.140453531614835,1.06580666326188,3.3137573878268,0.0270362248528364,0.00873124328636024,0.0551231433141854,0.0120376124587375,0.886191464400697,0.769247433381087,1.01128932469229,0.0617728237234058,0.11263214529704,0.0317631700504225,0.243747734084446,0.0551791359644441,0.998823609697737,0.843082275508298,1.16756978292593,0.0828288524401103,13802.5,9339.25014755054,19123.517516985,373.167493531275,106.098430642144,805.109085118095,669.427977640444,581.088595771627,763.926752438256,85.0821885251312,23.9938608579168,184.126748267587,754.510166165575,636.863347651061,881.980824614209,"Case notifications,
Standard adjustment",VR
IRN,EMR,2013,76481963,18.0630824028405,12.282113055526,24.9411595953528,3.23848221495299,0.450088522455548,0.124776725675346,0.980246145045115,3.23848221495299,0.0249175922701194,0.00782341973410096,0.0514013061336722,0.0113145937979766,0.886191464400697,0.769247433381087,1.01128932469229,0.0617728237234058,0.102620183119865,0.0281814672628455,0.224276446731151,0.0510743624704619,0.988811647520562,0.837956315542393,1.15196864820155,0.080152805643515,13815,9393.60116274556,19075.4884534887,344.236537211699,95.4316891636296,749.711493962331,677.776627912099,588.335537376972,773.453927134104,78.4859304842674,21.5537393648266,171.531029006634,756.262558396367,640.885439209297,881.048235289113,"Case notifications,
Standard adjustment",VR
IRN,EMR,2014,77465769,16.4443600889059,11.6100084960473,22.1068574942627,2.68405707295858,0.366255589858916,0.100036394579278,0.802047117938511,2.68405707295858,0.0222724136347518,0.00673597324800214,0.0466500371624816,0.0103720862654635,0.810607716077077,0.698748210620266,0.930650531882607,0.0591874984679899,0.0835062744878332,0.0223769062546955,0.184143587979103,0.042157182810743,0.89411399056491,0.757364037824765,1.04204576127514,0.0726662785440173,12738.75,8993.78236242838,17125.2471596647,283.722709189695,77.493962340712,621.311967653405,627.943500832445,541.290674730729,720.935591225451,64.6887776952508,17.334442508609,142.648246492204,692.632278527695,586.697876030405,807.228762303691,"Case notifications,
Standard adjustment",VR
IRN,EMR,2015,78492208,16.2675383013815,11.5319983053116,21.804830666008,2.62664551726681,0.317815409168608,0.0826377892349669,0.708448258120723,2.62664551726681,0.0195367856697543,0.00561379312598865,0.0417519337099765,0.00940181593323874,1.11041616283632,1.0586109779067,1.1634414738356,0.0267443258619418,0.0724619132904429,0.0184663710111911,0.162679616800185,0.0376263987357534,1.18287807612677,1.09411885030377,1.27504955986105,0.0461628080561791,12768.75,9051.72009636166,17115.0930404108,249.460332020675,64.8642254129118,556.076680336495,871.590164199106,830.927130689362,913.210901601303,56.8769557007141,14.4946623441559,127.690823192405,928.46711989982,858.798043747644,1000.81455262922,"Case notifications,
Standard adjustment",VR
IRN,EMR,2016,79563991,14.5354699464485,10.7188270200795,18.9242973174951,2.09708457125003,0.835016358625766,0.607009166493178,1.09881600999992,2.09708457125003,0.0574468085106383,0.0527462789118256,0.0623325903678257,0.00244593233540754,1.00621896333608,0.971157125270185,1.04189385937227,0.0180459260446018,0.190383729766674,0.131534700706127,0.259942027830971,0.0328428076569355,1.19660269310275,1.12427266175671,1.27115565497215,0.0374740638521858,11565,8528.32656556162,15056.926214505,664.372340425532,482.960718597807,874.261871302896,800.587965429012,772.691367745829,828.972336500506,151.476893617021,104.6542574317,206.820251628651,952.064859046033,894.516199415572,1011.38217091803,"Case notifications,
Standard adjustment",VR
IRN,EMR,2017,80673888,14.0240544747267,10.4614352348508,18.1006194819148,1.95211307418586,0.552429602943602,0.403003580128518,0.725053473089552,1.95211307418586,0.0393915756630265,0.0354255760795936,0.0435560596777314,0.00207465479718513,1.00621896333608,0.971157125270185,1.04189385937227,0.0180459260446018,0.12595394947114,0.0869347706602683,0.172092723068626,0.0217811683147903,1.13217291280722,1.07740649468753,1.18827790835706,0.0282855924449969,11313.75,8439.64654455607,14602.4734881461,445.666439157566,325.118656868871,584.928826820375,811.755959516511,783.470211544489,840.536285188863,101.611948127924,70.1336595155217,138.833890664534,913.367907644435,869.185708828945,958.62998891672,"Case notifications,
Standard adjustment",VR
IRN,EMR,2018,81800204,13.6093792626727,10.2468406774048,17.4416485326962,1.83837634906047,0.469575022108801,0.344316664286189,0.613964400148875,1.83837634906047,0.0345037795659595,0.0307605445205019,0.0384508696917554,0.00196241893420732,1.00621896333608,0.971157125270185,1.04189385937227,0.0180459260446018,0.107063105040805,0.0739902977121782,0.146149807887778,0.0184562071551441,1.11328206837689,1.06325964526283,1.16443815620844,0.0258125362829931,11132.5,8381.93657767211,14267.3040807085,384.113326018044,281.651733792098,502.224131809156,823.089164695599,794.408509631547,852.27130242999,87.577838332113,60.5242144687691,119.55084099781,910.667003027712,869.748558874674,952.51278723234,"Case notifications,
Standard adjustment",VR
IRN,EMR,2019,82913893,12.8506811277092,9.84040521248349,16.2564858460164,1.63911749077924,0.423245981125277,0.314431707621092,0.547980058512288,1.63911749077924,0.0329356846473029,0.0291937474621377,0.0368920047827244,0.0019644990361882,1.00621896333608,0.971157125270185,1.04189385937227,0.0180459260446018,0.0965000836965623,0.0670683902811456,0.13120181556102,0.0164021999943362,1.10271904703264,1.05543575783279,1.15102387314091,0.0243862176538602,10655,8159.06304864499,13478.8852799262,350.929719917012,260.707569615025,454.351599376216,834.295314606187,805.224179708397,863.874759733494,80.0119761410781,55.6090133545314,108.784532968321,914.307290747265,875.102874933222,954.358702580506,"Case notifications,
Standard adjustment",VR
IRN,EMR,2020,83992953,12.6100138235437,9.60091868514264,16.0229645693363,1.64073598839151,0.308936757100234,0.222345661156034,0.40954641798447,1.64073598839151,0.0244993194633482,0.0206561614573612,0.0286567805226395,0.0020422683853928,1.00621896333608,0.971157125270185,1.04189385937227,0.0180459260446018,0.12035477688666,0.0835237201322038,0.163807626003883,0.0205330899431182,1.12657374022274,1.07362692375035,1.18077699398548,0.027336115843686,10591.5229841026,8064.09511878008,13458.1610999293,259.485105190924,186.754686672327,343.990130370879,845.153020951961,815.703547784338,875.117419612437,101.089531183667,70.1540389944935,137.586862319857,946.242552135628,901.770957460974,991.769465593036,Predicted incidence ratio,VR
